6.33894e+03 1.09037e+02 1.09083e+02 1.09038e+02 1.09101e+02 1.09040e+02 1.09124e+02 1.09043e+02 1.09158e+02 1.09063e+02 1.09375e+02 1.09106e+02 1.09851e+02 1.09127e+02 1.10045e+02
6.34820e+03 1.09037e+02 1.09083e+02 1.09038e+02 1.09100e+02 1.09040e+02 1.09124e+02 1.09043e+02 1.09158e+02 1.09063e+02 1.09373e+02 1.09106e+02 1.09848e+02 1.09127e+02 1.10041e+02
6.35746e+03 1.09037e+02 1.09083e+02 1.09038e+02 1.09100e+02 1.09040e+02 1.09123e+02 1.09043e+02 1.09157e+02 1.09063e+02 1.09372e+02 1.09106e+02 1.09844e+02 1.09126e+02 1.10037e+02
6.36672e+03 1.09037e+02 1.09083e+02 1.09038e+02 1.09100e+02 1.09040e+02 1.09123e+02 1.09043e+02 1.09157e+02 1.09063e+02 1.09370e+02 1.09106e+02 1.09841e+02 1.09126e+02 1.10033e+02
6.37598e+03 1.09037e+02 1.09082e+02 1.09038e+02 1.09100e+02 1.09040e+02 1.09122e+02 1.09043e+02 1.09156e+02 1.09062e+02 1.09369e+02 1.09106e+02 1.09838e+02 1.09126e+02 1.10029e+02
6.38524e+03 1.09037e+02 1.09082e+02 1.09038e+02 1.09099e+02 1.09040e+02 1.09122e+02 1.09043e+02 1.09156e+02 1.09062e+02 1.09368e+02 1.09106e+02 1.09835e+02 1.09126e+02 1.10025e+02
6.39334e+03 1.09037e+02 1.09082e+02 1.09038e+02 1.09099e+02 1.09040e+02 1.09122e+02 1.09043e+02 1.09155e+02 1.09062e+02 1.09367e+02 1.09106e+02 1.09832e+02 1.09126e+02 1.10022e+02
6.40260e+03 1.09037e+02 1.09082e+02 1.09038e+02 1.09099e+02 1.09040e+02 1.09121e+02 1.09043e+02 1.09155e+02 1.09062e+02 1.09365e+02 1.09106e+02 1.09829e+02 1.09126e+02 1.10018e+02
6.41186e+03 1.09037e+02 1.09082e+02 1.09038e+02 1.09099e+02 1.09040e+02 1.09121e+02 1.09043e+02 1.09154e+02 1.09062e+02 1.09364e+02 1.09106e+02 1.09826e+02 1.09126e+02 1.10014e+02
6.42112e+03 1.09037e+02 1.09082e+02 1.09038e+02 1.09098e+02 1.09040e+02 1.09121e+02 1.09043e+02 1.09154e+02 1.09062e+02 1.09363e+02 1.09106e+02 1.09823e+02 1.09126e+02 1.10010e+02
6.43038e+03 1.09037e+02 1.09081e+02 1.09038e+02 1.09098e+02 1.09040e+02 1.09120e+02 1.09043e+02 1.09153e+02 1.09062e+02 1.09361e+02 1.09106e+02 1.09820e+02 1.09126e+02 1.10006e+02
6.43963e+03 1.09037e+02 1.09081e+02 1.09038e+02 1.09098e+02 1.09040e+02 1.09120e+02 1.09043e+02 1.09153e+02 1.09062e+02 1.09360e+02 1.09106e+02 1.09817e+02 1.09126e+02 1.10002e+02
6.44889e+03 1.09037e+02 1.09081e+02 1.09038e+02 1.09098e+02 1.09040e+02 1.09120e+02 1.09043e+02 1.09152e+02 1.09062e+02 1.09359e+02 1.09106e+02 1.09814e+02 1.09126e+02 1.09999e+02
6.45815e+03 1.09037e+02 1.09081e+02 1.09038e+02 1.09097e+02 1.09040e+02 1.09119e+02 1.09043e+02 1.09152e+02 1.09062e+02 1.09358e+02 1.09105e+02 1.09810e+02 1.09126e+02 1.09995e+02
6.46625e+03 1.09037e+02 1.09081e+02 1.09038e+02 1.09097e+02 1.09040e+02 1.09119e+02 1.09043e+02 1.09152e+02 1.09062e+02 1.09356e+02 1.09105e+02 1.09808e+02 1.09126e+02 1.09992e+02
6.47551e+03 1.09037e+02 1.09080e+02 1.09038e+02 1.09097e+02 1.09040e+02 1.09119e+02 1.09043e+02 1.09151e+02 1.09062e+02 1.09355e+02 1.09105e+02 1.09805e+02 1.09125e+02 1.09988e+02
6.48477e+03 1.09037e+02 1.09080e+02 1.09038e+02 1.09097e+02 1.09040e+02 1.09118e+02 1.09043e+02 1.09151e+02 1.09062e+02 1.09354e+02 1.09105e+02 1.09802e+02 1.09125e+02 1.09984e+02
6.49403e+03 1.09037e+02 1.09080e+02 1.09038e+02 1.09096e+02 1.09040e+02 1.09118e+02 1.09043e+02 1.09150e+02 1.09062e+02 1.09353e+02 1.09105e+02 1.09799e+02 1.09125e+02 1.09980e+02
6.50329e+03 1.09037e+02 1.09080e+02 1.09038e+02 1.09096e+02 1.09040e+02 1.09118e+02 1.09043e+02 1.09150e+02 1.09062e+02 1.09351e+02 1.09105e+02 1.09796e+02 1.09125e+02 1.09977e+02
6.51255e+03 1.09037e+02 1.09080e+02 1.09038e+02 1.09096e+02 1.09040e+02 1.09117e+02 1.09043e+02 1.09149e+02 1.09062e+02 1.09350e+02 1.09105e+02 1.09793e+02 1.09125e+02 1.09973e+02
6.52181e+03 1.09037e+02 1.09080e+02 1.09038e+02 1.09096e+02 1.09040e+02 1.09117e+02 1.09043e+02 1.09149e+02 1.09062e+02 1.09349e+02 1.09105e+02 1.09790e+02 1.09125e+02 1.09969e+02
6.52991e+03 1.09037e+02 1.09079e+02 1.09038e+02 1.09095e+02 1.09040e+02 1.09117e+02 1.09043e+02 1.09148e+02 1.09062e+02 1.09348e+02 1.09105e+02 1.09787e+02 1.09125e+02 1.09966e+02
6.53917e+03 1.09037e+02 1.09079e+02 1.09038e+02 1.09095e+02 1.09040e+02 1.09117e+02 1.09043e+02 1.09148e+02 1.09062e+02 1.09347e+02 1.09105e+02 1.09784e+02 1.09125e+02 1.09963e+02
6.54843e+03 1.09037e+02 1.09079e+02 1.09038e+02 1.09095e+02 1.09040e+02 1.09116e+02 1.09043e+02 1.09148e+02 1.09062e+02 1.09345e+02 1.09105e+02 1.09781e+02 1.09125e+02 1.09959e+02
6.55769e+03 1.09037e+02 1.09079e+02 1.09038e+02 1.09095e+02 1.09040e+02 1.09116e+02 1.09043e+02 1.09147e+02 1.09062e+02 1.09344e+02 1.09105e+02 1.09778e+02 1.09125e+02 1.09955e+02
6.56695e+03 1.09037e+02 1.09079e+02 1.09038e+02 1.09094e+02 1.09040e+02 1.09116e+02 1.09043e+02 1.09147e+02 1.09062e+02 1.09343e+02 1.09105e+02 1.09775e+02 1.09125e+02 1.09952e+02
6.57621e+03 1.09036e+02 1.09079e+02 1.09038e+02 1.09094e+02 1.09040e+02 1.09115e+02 1.09043e+02 1.09146e+02 1.09062e+02 1.09342e+02 1.09105e+02 1.09773e+02 1.09125e+02 1.09948e+02
6.58547e+03 1.09036e+02 1.09078e+02 1.09038e+02 1.09094e+02 1.09040e+02 1.09115e+02 1.09043e+02 1.09146e+02 1.09062e+02 1.09340e+02 1.09105e+02 1.09770e+02 1.09125e+02 1.09945e+02
6.59473e+03 1.09036e+02 1.09078e+02 1.09038e+02 1.09094e+02 1.09040e+02 1.09115e+02 1.09043e+02 1.09145e+02 1.09062e+02 1.09339e+02 1.09105e+02 1.09767e+02 1.09125e+02 1.09941e+02
6.60283e+03 1.09036e+02 1.09078e+02 1.09038e+02 1.09094e+02 1.09040e+02 1.09114e+02 1.09043e+02 1.09145e+02 1.09062e+02 1.09338e+02 1.09105e+02 1.09764e+02 1.09125e+02 1.09938e+02
6.61209e+03 1.09036e+02 1.09078e+02 1.09038e+02 1.09093e+02 1.09040e+02 1.09114e+02 1.09043e+02 1.09145e+02 1.09062e+02 1.09337e+02 1.09105e+02 1.09761e+02 1.09125e+02 1.09935e+02
6.62135e+03 1.09036e+02 1.09078e+02 1.09038e+02 1.09093e+02 1.09040e+02 1.09114e+02 1.09043e+02 1.09144e+02 1.09062e+02 1.09336e+02 1.09105e+02 1.09759e+02 1.09125e+02 1.09931e+02
6.63061e+03 1.09036e+02 1.09078e+02 1.09038e+02 1.09093e+02 1.09040e+02 1.09113e+02 1.09043e+02 1.09144e+02 1.09062e+02 1.09335e+02 1.09104e+02 1.09756e+02 1.09124e+02 1.09928e+02
6.63987e+03 1.09036e+02 1.09077e+02 1.09038e+02 1.09093e+02 1.09040e+02 1.09113e+02 1.09043e+02 1.09143e+02 1.09062e+02 1.09333e+02 1.09104e+02 1.09753e+02 1.09124e+02 1.09924e+02
6.64913e+03 1.09036e+02 1.09077e+02 1.09038e+02 1.09092e+02 1.09040e+02 1.09113e+02 1.09043e+02 1.09143e+02 1.09062e+02 1.09332e+02 1.09104e+02 1.09750e+02 1.09124e+02 1.09921e+02
6.65838e+03 1.09036e+02 1.09077e+02 1.09038e+02 1.09092e+02 1.09040e+02 1.09112e+02 1.09043e+02 1.09142e+02 1.09062e+02 1.09331e+02 1.09104e+02 1.09747e+02 1.09124e+02 1.09917e+02
6.66764e+03 1.09036e+02 1.09077e+02 1.09038e+02 1.09092e+02 1.09040e+02 1.09112e+02 1.09043e+02 1.09142e+02 1.09062e+02 1.09330e+02 1.09104e+02 1.09745e+02 1.09124e+02 1.09914e+02
6.67575e+03 1.09036e+02 1.09077e+02 1.09038e+02 1.09092e+02 1.09040e+02 1.09112e+02 1.09043e+02 1.09142e+02 1.09062e+02 1.09329e+02 1.09104e+02 1.09742e+02 1.09124e+02 1.09911e+02
6.68500e+03 1.09036e+02 1.09077e+02 1.09038e+02 1.09092e+02 1.09040e+02 1.09112e+02 1.09043e+02 1.09141e+02 1.09062e+02 1.09328e+02 1.09104e+02 1.09739e+02 1.09124e+02 1.09907e+02
6.69426e+03 1.09036e+02 1.09076e+02 1.09038e+02 1.09091e+02 1.09040e+02 1.09111e+02 1.09043e+02 1.09141e+02 1.09062e+02 1.09327e+02 1.09104e+02 1.09737e+02 1.09124e+02 1.09904e+02
6.70352e+03 1.09036e+02 1.09076e+02 1.09038e+02 1.09091e+02 1.09040e+02 1.09111e+02 1.09043e+02 1.09140e+02 1.09062e+02 1.09325e+02 1.09104e+02 1.09734e+02 1.09124e+02 1.09901e+02
6.71278e+03 1.09036e+02 1.09076e+02 1.09038e+02 1.09091e+02 1.09040e+02 1.09111e+02 1.09043e+02 1.09140e+02 1.09061e+02 1.09324e+02 1.09104e+02 1.09731e+02 1.09124e+02 1.09897e+02
6.72204e+03 1.09036e+02 1.09076e+02 1.09038e+02 1.09091e+02 1.09040e+02 1.09110e+02 1.09043e+02 1.09139e+02 1.09061e+02 1.09323e+02 1.09104e+02 1.09729e+02 1.09124e+02 1.09894e+02
6.73130e+03 1.09036e+02 1.09076e+02 1.09038e+02 1.09090e+02 1.09040e+02 1.09110e+02 1.09043e+02 1.09139e+02 1.09061e+02 1.09322e+02 1.09104e+02 1.09726e+02 1.09124e+02 1.09891e+02
6.74056e+03 1.09036e+02 1.09076e+02 1.09038e+02 1.09090e+02 1.09040e+02 1.09110e+02 1.09043e+02 1.09139e+02 1.09061e+02 1.09321e+02 1.09104e+02 1.09723e+02 1.09124e+02 1.09887e+02
6.74866e+03 1.09036e+02 1.09076e+02 1.09038e+02 1.09090e+02 1.09040e+02 1.09110e+02 1.09043e+02 1.09138e+02 1.09061e+02 1.09320e+02 1.09104e+02 1.09721e+02 1.09124e+02 1.09885e+02
6.75792e+03 1.09036e+02 1.09075e+02 1.09038e+02 1.09090e+02 1.09040e+02 1.09109e+02 1.09042e+02 1.09138e+02 1.09061e+02 1.09319e+02 1.09104e+02 1.09718e+02 1.09124e+02 1.09881e+02
6.76718e+03 1.09036e+02 1.09075e+02 1.09038e+02 1.09090e+02 1.09040e+02 1.09109e+02 1.09042e+02 1.09137e+02 1.09061e+02 1.09318e+02 1.09104e+02 1.09715e+02 1.09124e+02 1.09878e+02
6.77644e+03 1.09036e+02 1.09075e+02 1.09038e+02 1.09089e+02 1.09040e+02 1.09109e+02 1.09042e+02 1.09137e+02 1.09061e+02 1.09317e+02 1.09104e+02 1.09713e+02 1.09124e+02 1.09875e+02
6.78570e+03 1.09036e+02 1.09075e+02 1.09038e+02 1.09089e+02 1.09040e+02 1.09108e+02 1.09042e+02 1.09137e+02 1.09061e+02 1.09315e+02 1.09104e+02 1.09710e+02 1.09124e+02 1.09871e+02
6.79496e+03 1.09036e+02 1.09075e+02 1.09038e+02 1.09089e+02 1.09040e+02 1.09108e+02 1.09042e+02 1.09136e+02 1.09061e+02 1.09314e+02 1.09104e+02 1.09708e+02 1.09124e+02 1.09868e+02
6.80422e+03 1.09036e+02 1.09075e+02 1.09038e+02 1.09089e+02 1.09040e+02 1.09108e+02 1.09042e+02 1.09136e+02 1.09061e+02 1.09313e+02 1.09104e+02 1.09705e+02 1.09124e+02 1.09865e+02
6.81348e+03 1.09036e+02 1.09074e+02 1.09038e+02 1.09089e+02 1.09039e+02 1.09108e+02 1.09042e+02 1.09135e+02 1.09061e+02 1.09312e+02 1.09104e+02 1.09702e+02 1.09123e+02 1.09862e+02
6.82158e+03 1.09036e+02 1.09074e+02 1.09038e+02 1.09088e+02 1.09039e+02 1.09107e+02 1.09042e+02 1.09135e+02 1.09061e+02 1.09311e+02 1.09104e+02 1.09700e+02 1.09123e+02 1.09859e+02
6.83084e+03 1.09036e+02 1.09074e+02 1.09038e+02 1.09088e+02 1.09039e+02 1.09107e+02 1.09042e+02 1.09135e+02 1.09061e+02 1.09310e+02 1.09104e+02 1.09698e+02 1.09123e+02 1.09856e+02
6.84010e+03 1.09036e+02 1.09074e+02 1.09038e+02 1.09088e+02 1.09039e+02 1.09107e+02 1.09042e+02 1.09134e+02 1.09061e+02 1.09309e+02 1.09104e+02 1.09695e+02 1.09123e+02 1.09853e+02
6.84936e+03 1.09036e+02 1.09074e+02 1.09038e+02 1.09088e+02 1.09039e+02 1.09106e+02 1.09042e+02 1.09134e+02 1.09061e+02 1.09308e+02 1.09104e+02 1.09692e+02 1.09123e+02 1.09850e+02
6.85862e+03 1.09036e+02 1.09074e+02 1.09038e+02 1.09087e+02 1.09039e+02 1.09106e+02 1.09042e+02 1.09134e+02 1.09061e+02 1.09307e+02 1.09103e+02 1.09690e+02 1.09123e+02 1.09846e+02
6.86788e+03 1.09036e+02 1.09074e+02 1.09038e+02 1.09087e+02 1.09039e+02 1.09106e+02 1.09042e+02 1.09133e+02 1.09061e+02 1.09306e+02 1.09103e+02 1.09687e+02 1.09123e+02 1.09843e+02
6.87713e+03 1.09036e+02 1.09073e+02 1.09038e+02 1.09087e+02 1.09039e+02 1.09106e+02 1.09042e+02 1.09133e+02 1.09061e+02 1.09305e+02 1.09103e+02 1.09685e+02 1.09123e+02 1.09840e+02
6.88639e+03 1.09036e+02 1.09073e+02 1.09037e+02 1.09087e+02 1.09039e+02 1.09105e+02 1.09042e+02 1.09132e+02 1.09061e+02 1.09304e+02 1.09103e+02 1.09682e+02 1.09123e+02 1.09837e+02
6.89450e+03 1.09036e+02 1.09073e+02 1.09037e+02 1.09087e+02 1.09039e+02 1.09105e+02 1.09042e+02 1.09132e+02 1.09061e+02 1.09303e+02 1.09103e+02 1.09680e+02 1.09123e+02 1.09834e+02
6.90375e+03 1.09036e+02 1.09073e+02 1.09037e+02 1.09086e+02 1.09039e+02 1.09105e+02 1.09042e+02 1.09132e+02 1.09061e+02 1.09302e+02 1.09103e+02 1.09678e+02 1.09123e+02 1.09831e+02
6.91301e+03 1.09036e+02 1.09073e+02 1.09037e+02 1.09086e+02 1.09039e+02 1.09105e+02 1.09042e+02 1.09131e+02 1.09061e+02 1.09301e+02 1.09103e+02 1.09675e+02 1.09123e+02 1.09828e+02
6.92227e+03 1.09036e+02 1.09073e+02 1.09037e+02 1.09086e+02 1.09039e+02 1.09104e+02 1.09042e+02 1.09131e+02 1.09061e+02 1.09300e+02 1.09103e+02 1.09673e+02 1.09123e+02 1.09825e+02
6.93153e+03 1.09036e+02 1.09072e+02 1.09037e+02 1.09086e+02 1.09039e+02 1.09104e+02 1.09042e+02 1.09131e+02 1.09061e+02 1.09299e+02 1.09103e+02 1.09670e+02 1.09123e+02 1.09822e+02
6.94079e+03 1.09036e+02 1.09072e+02 1.09037e+02 1.09086e+02 1.09039e+02 1.09104e+02 1.09042e+02 1.09130e+02 1.09061e+02 1.09298e+02 1.09103e+02 1.09668e+02 1.09123e+02 1.09819e+02
6.95005e+03 1.09036e+02 1.09072e+02 1.09037e+02 1.09085e+02 1.09039e+02 1.09103e+02 1.09042e+02 1.09130e+02 1.09061e+02 1.09297e+02 1.09103e+02 1.09665e+02 1.09123e+02 1.09816e+02
6.95931e+03 1.09036e+02 1.09072e+02 1.09037e+02 1.09085e+02 1.09039e+02 1.09103e+02 1.09042e+02 1.09129e+02 1.09061e+02 1.09296e+02 1.09103e+02 1.09663e+02 1.09123e+02 1.09813e+02
6.96741e+03 1.09036e+02 1.09072e+02 1.09037e+02 1.09085e+02 1.09039e+02 1.09103e+02 1.09042e+02 1.09129e+02 1.09061e+02 1.09295e+02 1.09103e+02 1.09661e+02 1.09123e+02 1.09811e+02
6.97667e+03 1.09036e+02 1.09072e+02 1.09037e+02 1.09085e+02 1.09039e+02 1.09103e+02 1.09042e+02 1.09129e+02 1.09061e+02 1.09294e+02 1.09103e+02 1.09658e+02 1.09123e+02 1.09808e+02
6.98593e+03 1.09036e+02 1.09072e+02 1.09037e+02 1.09085e+02 1.09039e+02 1.09102e+02 1.09042e+02 1.09128e+02 1.09061e+02 1.09293e+02 1.09103e+02 1.09656e+02 1.09123e+02 1.09805e+02
6.99519e+03 1.09036e+02 1.09071e+02 1.09037e+02 1.09085e+02 1.09039e+02 1.09102e+02 1.09042e+02 1.09128e+02 1.09061e+02 1.09292e+02 1.09103e+02 1.09654e+02 1.09123e+02 1.09802e+02
7.00445e+03 1.09036e+02 1.09071e+02 1.09037e+02 1.09084e+02 1.09039e+02 1.09102e+02 1.09042e+02 1.09128e+02 1.09061e+02 1.09291e+02 1.09103e+02 1.09651e+02 1.09123e+02 1.09799e+02
7.01371e+03 1.09036e+02 1.09071e+02 1.09037e+02 1.09084e+02 1.09039e+02 1.09102e+02 1.09042e+02 1.09127e+02 1.09061e+02 1.09290e+02 1.09103e+02 1.09649e+02 1.09123e+02 1.09796e+02
7.02297e+03 1.09036e+02 1.09071e+02 1.09037e+02 1.09084e+02 1.09039e+02 1.09101e+02 1.09042e+02 1.09127e+02 1.09061e+02 1.09289e+02 1.09103e+02 1.09646e+02 1.09123e+02 1.09793e+02
7.03223e+03 1.09036e+02 1.09071e+02 1.09037e+02 1.09084e+02 1.09039e+02 1.09101e+02 1.09042e+02 1.09127e+02 1.09061e+02 1.09288e+02 1.09103e+02 1.09644e+02 1.09123e+02 1.09790e+02
7.04149e+03 1.09036e+02 1.09071e+02 1.09037e+02 1.09084e+02 1.09039e+02 1.09101e+02 1.09042e+02 1.09126e+02 1.09061e+02 1.09287e+02 1.09103e+02 1.09642e+02 1.09123e+02 1.09787e+02
7.04959e+03 1.09036e+02 1.09071e+02 1.09037e+02 1.09083e+02 1.09039e+02 1.09101e+02 1.09042e+02 1.09126e+02 1.09061e+02 1.09286e+02 1.09103e+02 1.09640e+02 1.09123e+02 1.09785e+02
7.05885e+03 1.09036e+02 1.09071e+02 1.09037e+02 1.09083e+02 1.09039e+02 1.09100e+02 1.09042e+02 1.09126e+02 1.09061e+02 1.09285e+02 1.09103e+02 1.09637e+02 1.09122e+02 1.09782e+02
7.06811e+03 1.09036e+02 1.09070e+02 1.09037e+02 1.09083e+02 1.09039e+02 1.09100e+02 1.09042e+02 1.09125e+02 1.09061e+02 1.09284e+02 1.09103e+02 1.09635e+02 1.09122e+02 1.09779e+02
7.07737e+03 1.09036e+02 1.09070e+02 1.09037e+02 1.09083e+02 1.09039e+02 1.09100e+02 1.09042e+02 1.09125e+02 1.09061e+02 1.09283e+02 1.09103e+02 1.09633e+02 1.09122e+02 1.09776e+02
7.08663e+03 1.09036e+02 1.09070e+02 1.09037e+02 1.09083e+02 1.09039e+02 1.09100e+02 1.09042e+02 1.09125e+02 1.09061e+02 1.09282e+02 1.09103e+02 1.09630e+02 1.09122e+02 1.09773e+02
7.09588e+03 1.09036e+02 1.09070e+02 1.09037e+02 1.09082e+02 1.09039e+02 1.09099e+02 1.09042e+02 1.09124e+02 1.09061e+02 1.09281e+02 1.09103e+02 1.09628e+02 1.09122e+02 1.09771e+02
7.10514e+03 1.09036e+02 1.09070e+02 1.09037e+02 1.09082e+02 1.09039e+02 1.09099e+02 1.09042e+02 1.09124e+02 1.09061e+02 1.09280e+02 1.09103e+02 1.09626e+02 1.09122e+02 1.09768e+02
7.11440e+03 1.09036e+02 1.09070e+02 1.09037e+02 1.09082e+02 1.09039e+02 1.09099e+02 1.09042e+02 1.09123e+02 1.09061e+02 1.09279e+02 1.09103e+02 1.09624e+02 1.09122e+02 1.09765e+02
7.12250e+03 1.09036e+02 1.09070e+02 1.09037e+02 1.09082e+02 1.09039e+02 1.09099e+02 1.09042e+02 1.09123e+02 1.09061e+02 1.09278e+02 1.09103e+02 1.09622e+02 1.09122e+02 1.09763e+02
7.13176e+03 1.09036e+02 1.09069e+02 1.09037e+02 1.09082e+02 1.09039e+02 1.09098e+02 1.09042e+02 1.09123e+02 1.09061e+02 1.09277e+02 1.09103e+02 1.09619e+02 1.09122e+02 1.09760e+02
7.14102e+03 1.09036e+02 1.09069e+02 1.09037e+02 1.09082e+02 1.09039e+02 1.09098e+02 1.09042e+02 1.09122e+02 1.09061e+02 1.09276e+02 1.09103e+02 1.09617e+02 1.09122e+02 1.09757e+02
7.15028e+03 1.09036e+02 1.09069e+02 1.09037e+02 1.09081e+02 1.09039e+02 1.09098e+02 1.09042e+02 1.09122e+02 1.09061e+02 1.09276e+02 1.09103e+02 1.09615e+02 1.09122e+02 1.09754e+02
7.15954e+03 1.09036e+02 1.09069e+02 1.09037e+02 1.09081e+02 1.09039e+02 1.09098e+02 1.09042e+02 1.09122e+02 1.09061e+02 1.09275e+02 1.09102e+02 1.09613e+02 1.09122e+02 1.09752e+02
7.16880e+03 1.09036e+02 1.09069e+02 1.09037e+02 1.09081e+02 1.09039e+02 1.09097e+02 1.09042e+02 1.09121e+02 1.09061e+02 1.09274e+02 1.09102e+02 1.09611e+02 1.09122e+02 1.09749e+02
7.17806e+03 1.09036e+02 1.09069e+02 1.09037e+02 1.09081e+02 1.09039e+02 1.09097e+02 1.09042e+02 1.09121e+02 1.09061e+02 1.09273e+02 1.09102e+02 1.09608e+02 1.09122e+02 1.09746e+02
7.18732e+03 1.09036e+02 1.09069e+02 1.09037e+02 1.09081e+02 1.09039e+02 1.09097e+02 1.09042e+02 1.09121e+02 1.09061e+02 1.09272e+02 1.09102e+02 1.09606e+02 1.09122e+02 1.09743e+02
7.19658e+03 1.09036e+02 1.09069e+02 1.09037e+02 1.09081e+02 1.09039e+02 1.09097e+02 1.09042e+02 1.09120e+02 1.09060e+02 1.09271e+02 1.09102e+02 1.09604e+02 1.09122e+02 1.09741e+02
7.20468e+03 1.09036e+02 1.09068e+02 1.09037e+02 1.09080e+02 1.09039e+02 1.09096e+02 1.09042e+02 1.09120e+02 1.09060e+02 1.09270e+02 1.09102e+02 1.09602e+02 1.09122e+02 1.09738e+02
7.21394e+03 1.09036e+02 1.09068e+02 1.09037e+02 1.09080e+02 1.09039e+02 1.09096e+02 1.09042e+02 1.09120e+02 1.09060e+02 1.09269e+02 1.09102e+02 1.09600e+02 1.09122e+02 1.09736e+02
7.22320e+03 1.09036e+02 1.09068e+02 1.09037e+02 1.09080e+02 1.09039e+02 1.09096e+02 1.09042e+02 1.09120e+02 1.09060e+02 1.09268e+02 1.09102e+02 1.09598e+02 1.09122e+02 1.09733e+02
7.23246e+03 1.09036e+02 1.09068e+02 1.09037e+02 1.09080e+02 1.09039e+02 1.09096e+02 1.09042e+02 1.09119e+02 1.09060e+02 1.09267e+02 1.09102e+02 1.09596e+02 1.09122e+02 1.09730e+02
7.24172e+03 1.09036e+02 1.09068e+02 1.09037e+02 1.09080e+02 1.09039e+02 1.09096e+02 1.09042e+02 1.09119e+02 1.09060e+02 1.09267e+02 1.09102e+02 1.09594e+02 1.09122e+02 1.09728e+02
7.25098e+03 1.09036e+02 1.09068e+02 1.09037e+02 1.09079e+02 1.09039e+02 1.09095e+02 1.09042e+02 1.09119e+02 1.09060e+02 1.09266e+02 1.09102e+02 1.09591e+02 1.09122e+02 1.09725e+02
7.26024e+03 1.09036e+02 1.09068e+02 1.09037e+02 1.09079e+02 1.09039e+02 1.09095e+02 1.09042e+02 1.09118e+02 1.09060e+02 1.09265e+02 1.09102e+02 1.09589e+02 1.09122e+02 1.09723e+02
7.26950e+03 1.09036e+02 1.09068e+02 1.09037e+02 1.09079e+02 1.09039e+02 1.09095e+02 1.09042e+02 1.09118e+02 1.09060e+02 1.09264e+02 1.09102e+02 1.09587e+02 1.09122e+02 1.09720e+02
7.27760e+03 1.09036e+02 1.09067e+02 1.09037e+02 1.09079e+02 1.09039e+02 1.09095e+02 1.09042e+02 1.09118e+02 1.09060e+02 1.09263e+02 1.09102e+02 1.09585e+02 1.09122e+02 1.09718e+02
7.28686e+03 1.09036e+02 1.09067e+02 1.09037e+02 1.09079e+02 1.09039e+02 1.09094e+02 1.09042e+02 1.09117e+02 1.09060e+02 1.09262e+02 1.09102e+02 1.09583e+02 1.09122e+02 1.09715e+02
7.29612e+03 1.09036e+02 1.09067e+02 1.09037e+02 1.09079e+02 1.09039e+02 1.09094e+02 1.09042e+02 1.09117e+02 1.09060e+02 1.09261e+02 1.09102e+02 1.09581e+02 1.09122e+02 1.09713e+02
7.30538e+03 1.09036e+02 1.09067e+02 1.09037e+02 1.09078e+02 1.09039e+02 1.09094e+02 1.09042e+02 1.09117e+02 1.09060e+02 1.09260e+02 1.09102e+02 1.09579e+02 1.09122e+02 1.09710e+02
7.31463e+03 1.09036e+02 1.09067e+02 1.09037e+02 1.09078e+02 1.09039e+02 1.09094e+02 1.09042e+02 1.09116e+02 1.09060e+02 1.09260e+02 1.09102e+02 1.09577e+02 1.09122e+02 1.09708e+02
7.32389e+03 1.09036e+02 1.09067e+02 1.09037e+02 1.09078e+02 1.09039e+02 1.09093e+02 1.09042e+02 1.09116e+02 1.09060e+02 1.09259e+02 1.09102e+02 1.09575e+02 1.09122e+02 1.09705e+02
7.33315e+03 1.09036e+02 1.09067e+02 1.09037e+02 1.09078e+02 1.09039e+02 1.09093e+02 1.09042e+02 1.09116e+02 1.09060e+02 1.09258e+02 1.09102e+02 1.09573e+02 1.09122e+02 1.09703e+02
7.34241e+03 1.09036e+02 1.09067e+02 1.09037e+02 1.09078e+02 1.09039e+02 1.09093e+02 1.09042e+02 1.09115e+02 1.09060e+02 1.09257e+02 1.09102e+02 1.09571e+02 1.09122e+02 1.09700e+02
7.35167e+03 1.09036e+02 1.09066e+02 1.09037e+02 1.09078e+02 1.09039e+02 1.09093e+02 1.09042e+02 1.09115e+02 1.09060e+02 1.09256e+02 1.09102e+02 1.09569e+02 1.09122e+02 1.09698e+02
7.35977e+03 1.09036e+02 1.09066e+02 1.09037e+02 1.09077e+02 1.09039e+02 1.09093e+02 1.09042e+02 1.09115e+02 1.09060e+02 1.09255e+02 1.09102e+02 1.09567e+02 1.09122e+02 1.09695e+02
7.36903e+03 1.09036e+02 1.09066e+02 1.09037e+02 1.09077e+02 1.09039e+02 1.09092e+02 1.09042e+02 1.09115e+02 1.09060e+02 1.09255e+02 1.09102e+02 1.09565e+02 1.09122e+02 1.09693e+02
7.37829e+03 1.09036e+02 1.09066e+02 1.09037e+02 1.09077e+02 1.09039e+02 1.09092e+02 1.09042e+02 1.09114e+02 1.09060e+02 1.09254e+02 1.09102e+02 1.09563e+02 1.09122e+02 1.09690e+02
7.38755e+03 1.09036e+02 1.09066e+02 1.09037e+02 1.09077e+02 1.09039e+02 1.09092e+02 1.09042e+02 1.09114e+02 1.09060e+02 1.09253e+02 1.09102e+02 1.09561e+02 1.09121e+02 1.09688e+02
